Conductor_Copper_loss,Dielectric_Air_loss,epoch,initial_phi_port_port1_loss,initial_phi_port_port2_loss,mean_loss,step
5.767302513122559,5.4711181552135344e-17,561,0.47940272092819214,0.5355724692344666,1.695569396018982,561
5.757411479949951,5.4637906584752946e-17,562,0.479375958442688,0.5351256728172302,1.6929782629013062,562
5.747730731964111,5.4560022566997403e-17,563,0.47936779260635376,0.5347124934196472,1.6904528141021729,563
5.737771511077881,5.4507304692198174e-17,564,0.47932305932044983,0.5344908833503723,1.6878963708877563,564
5.727806091308594,5.4433056960415414e-17,565,0.4792473018169403,0.5343611240386963,1.6853536367416382,565
5.717797756195068,5.4341683281230356e-17,566,0.4791977107524872,0.534289538860321,1.682821273803711,566
5.707764625549316,5.42667043217861e-17,567,0.47915637493133545,0.5342645645141602,1.6802964210510254,567
5.6978936195373535,5.4198134357727904e-17,568,0.4790273904800415,0.5342565178871155,1.677794337272644,568
5.688126564025879,5.4123264586124504e-17,569,0.47891345620155334,0.5341548323631287,1.6752985715866089,569
5.678488731384277,5.406949784630856e-17,570,0.4787391722202301,0.5340096950531006,1.672809362411499,570
5.669001579284668,5.401085074087855e-17,571,0.4785529375076294,0.5338529944419861,1.6703518629074097,571
5.6594929695129395,5.3945433989315404e-17,572,0.47840094566345215,0.5336508750915527,1.6678862571716309,572
5.65011739730835,5.389061507576029e-17,573,0.4782545268535614,0.5334343314170837,1.6654515266418457,573
5.640716075897217,5.3801636911629186e-17,574,0.47811761498451233,0.5331578850746155,1.662997841835022,574
5.631287097930908,5.372851745420195e-17,575,0.47798219323158264,0.532971203327179,1.660560131072998,575
5.621881484985352,5.366757078666904e-17,576,0.47783565521240234,0.5327739119529724,1.6581227779388428,576
5.612700939178467,5.3559663421400274e-17,577,0.47769978642463684,0.5324960350990295,1.6557241678237915,577
5.603227615356445,5.3485581125740025e-17,578,0.4775317907333374,0.5323780179023743,1.6532843112945557,578
5.594207286834717,5.343417019630863e-17,579,0.47729945182800293,0.5322854518890381,1.6509480476379395,579
5.584997653961182,5.3329912351902445e-17,580,0.4770844280719757,0.5320623517036438,1.6485360860824585,580
5.575525760650635,5.327151009193375e-17,581,0.4768812358379364,0.5319101810455322,1.6460793018341064,581
5.566781520843506,5.324342565577635e-17,582,0.4767994284629822,0.5318029522895813,1.643846035003662,582
5.557300567626953,5.314509042455605e-17,583,0.47655364871025085,0.5315966010093689,1.6413626670837402,583
5.548420429229736,5.307053167286297e-17,584,0.4762172996997833,0.5314227342605591,1.6390150785446167,584
5.5392842292785645,5.3043181773089514e-17,585,0.47595804929733276,0.5313962697982788,1.6366596221923828,585
5.5299763679504395,5.2952886737423226e-17,586,0.47573766112327576,0.5311728715896606,1.6342215538024902,586
5.521578788757324,5.287014220638832e-17,587,0.47545328736305237,0.530861496925354,1.631973385810852,587
5.512391567230225,5.2842603709435206e-17,588,0.4750894606113434,0.5305783748626709,1.6295148134231567,588
5.503677845001221,5.2782229450886185e-17,589,0.47474879026412964,0.5301554799079895,1.627145528793335,589
5.495373725891113,5.2707988336548326e-17,590,0.47436413168907166,0.5297744274139404,1.6248780488967896,590
5.486671447753906,5.266284412743763e-17,591,0.47401490807533264,0.5294289588928223,1.6225287914276123,591
5.478172302246094,5.260685723485759e-17,592,0.47367772459983826,0.5290500521659851,1.6202250719070435,592
5.46980619430542,5.252807986204049e-17,593,0.4733959436416626,0.5286769270896912,1.6179697513580322,593
5.460779666900635,5.2481966197251886e-17,594,0.4731546640396118,0.5285415649414062,1.6156189441680908,594
5.451928615570068,5.240621299675428e-17,595,0.4729624092578888,0.5283529758453369,1.6133110523223877,595
5.443304061889648,5.232086780987351e-17,596,0.4728465676307678,0.5280956029891968,1.6110615730285645,596
5.438996315002441,5.226660145296758e-17,597,0.47265347838401794,0.5279024243354797,1.6098880767822266,597
5.426841735839844,5.2223650926841377e-17,598,0.4724055826663971,0.5275753140449524,1.606705665588379,598
5.417630672454834,5.218798289882809e-17,599,0.4722059965133667,0.5272289514541626,1.6042664051055908,599
5.409027576446533,5.216828276535953e-17,600,0.4720141887664795,0.5269729495048523,1.6020036935806274,600
5.400550365447998,5.2123816844351127e-17,601,0.47179707884788513,0.5266450047492981,1.599748134613037,601
5.3923020362854,5.206304223038563e-17,602,0.47159019112586975,0.5263223648071289,1.5975536108016968,602
5.383527755737305,5.203701581959226e-17,603,0.4714322090148926,0.5260484218597412,1.5952520370483398,603
5.374969005584717,5.199797289467976e-17,604,0.4713883399963379,0.5257453322410583,1.5930256843566895,604
5.366512775421143,5.194399770534945e-17,605,0.4712181091308594,0.5254469513893127,1.5907944440841675,605
5.357885837554932,5.1928615454678413e-17,606,0.47100937366485596,0.5252336859703064,1.5885322093963623,606
5.349506855010986,5.189988912636567e-17,607,0.47079718112945557,0.5250687599182129,1.5863431692123413,607
5.3412017822265625,5.183204377252407e-17,608,0.4705653190612793,0.5248554944992065,1.5841556787490845,608
5.332181453704834,5.178548673892714e-17,609,0.47032517194747925,0.5247406363487244,1.581811785697937,609
5.323619365692139,5.174514017736925e-17,610,0.47009915113449097,0.5246873497962952,1.579601526260376,610
5.314428806304932,5.1649250092039654e-17,611,0.4698326587677002,0.5244777202606201,1.577184796333313,611
5.305716037750244,5.15821128048024e-17,612,0.46961352229118347,0.52430260181427,1.5749080181121826,612
5.297024726867676,5.152456088650341e-17,613,0.4695943295955658,0.5241557955741882,1.5726937055587769,613
5.288354396820068,5.145643098253109e-17,614,0.4694865047931671,0.523958146572113,1.570449709892273,614
5.279778480529785,5.141103531051418e-17,615,0.46935468912124634,0.5237463116645813,1.5682199001312256,615
5.271069049835205,5.138545557725159e-17,616,0.4693407118320465,0.5235721468925476,1.565995454788208,616
5.262311935424805,5.13621489363123e-17,617,0.46934717893600464,0.5233567953109741,1.5637539625167847,617
5.253788948059082,5.1334342432840716e-17,618,0.46934211254119873,0.5231534838676453,1.5615711212158203,618
5.245100498199463,5.133671809555997e-17,619,0.4692521095275879,0.5230376124382019,1.5593475103378296,619
5.236607074737549,5.132053513405598e-17,620,0.46912285685539246,0.52286696434021,1.5571491718292236,620
5.228271961212158,5.131070161093395e-17,621,0.46897590160369873,0.5227270126342773,1.5549936294555664,621
5.220030307769775,5.129335728784994e-17,622,0.46889206767082214,0.5225762724876404,1.5528746843338013,622
5.21180534362793,5.128217380596822e-17,623,0.46860796213150024,0.5223842859268188,1.5506993532180786,623
5.203685760498047,5.125980353348234e-17,624,0.4684484302997589,0.5221622586250305,1.5485740900039673,624
5.19569206237793,5.122346714353411e-17,625,0.468267560005188,0.521886944770813,1.546461582183838,625
5.18772029876709,5.118603225773241e-17,626,0.4680439829826355,0.5216299891471863,1.5443485975265503,626
5.179803848266602,5.114022299540922e-17,627,0.4678528308868408,0.5213700532913208,1.5422567129135132,627
5.17190408706665,5.1097848186989355e-17,628,0.46769002079963684,0.5210896730422974,1.5401709079742432,628
5.163995742797852,5.106045962330196e-17,629,0.4675372540950775,0.5208587646484375,1.5380979776382446,629
5.156102657318115,5.102697535210581e-17,630,0.4674283564090729,0.5205747485160828,1.5360264778137207,630
5.1482133865356445,5.0997673306086734e-17,631,0.46740683913230896,0.5202509760856628,1.5339678525924683,631
5.140312671661377,5.096313355242897e-17,632,0.46743154525756836,0.5200045108795166,1.5319371223449707,632
5.132431507110596,5.094456500203838e-17,633,0.4674576222896576,0.519787073135376,1.5299190282821655,633
5.124594688415527,5.091102779128303e-17,634,0.46749356389045715,0.5195249319076538,1.5279033184051514,634
5.116934299468994,5.0871653994125505e-17,635,0.4674241244792938,0.519256055355072,1.525903582572937,635
5.109304428100586,5.084036340591385e-17,636,0.4672516882419586,0.5190174579620361,1.5238933563232422,636
5.101790904998779,5.079931208647407e-17,637,0.4671125113964081,0.5187572240829468,1.5219151973724365,637
5.094435214996338,5.075641449990707e-17,638,0.466854453086853,0.5184141397476196,1.5199259519577026,638
5.086986541748047,5.072544154905063e-17,639,0.46659961342811584,0.5181529521942139,1.517934799194336,639
5.079609394073486,5.0692562774062874e-17,640,0.4663732647895813,0.517906904220581,1.515972375869751,640
5.072104454040527,5.0648093544332023e-17,641,0.4661720395088196,0.5176073312759399,1.513970971107483,641
5.064692497253418,5.059856196925235e-17,642,0.46598926186561584,0.5172990560531616,1.5119951963424683,642
5.057299613952637,5.055117775504286e-17,643,0.4657605290412903,0.5170748829841614,1.5100337266921997,643
5.049896717071533,5.050202999176741e-17,644,0.4655224084854126,0.5168164968490601,1.5080589056015015,644
5.04247522354126,5.0448441922963774e-17,645,0.46546265482902527,0.5165467858314514,1.5061211585998535,645
5.03506326675415,5.0403539250591946e-17,646,0.4653228521347046,0.5163029432296753,1.5041723251342773,646
5.027708053588867,5.0368609067685057e-17,647,0.4652324318885803,0.5160501599311829,1.5022475719451904,647
5.020290374755859,5.0323358979455956e-17,648,0.4652695953845978,0.5157307386398315,1.500322699546814,648
5.013044834136963,5.028322748485733e-17,649,0.4652124345302582,0.5155136585235596,1.4984427690505981,649
5.0056471824646,5.026789486502305e-17,650,0.46512892842292786,0.5153205394744873,1.4965242147445679,650
4.998116970062256,5.023579033108864e-17,651,0.4650009572505951,0.5150225162506104,1.4945350885391235,651
4.990897178649902,5.0198891458323877e-17,652,0.4648692011833191,0.5147671103477478,1.49263334274292,652
4.983288288116455,5.017340436928989e-17,653,0.4647267460823059,0.5146595239639282,1.4906686544418335,653
4.975841999053955,5.013120161443744e-17,654,0.46460598707199097,0.514489471912384,1.4887343645095825,654
4.968408107757568,5.007464231287351e-17,655,0.46452051401138306,0.5142517685890198,1.4867950677871704,655
4.960712909698486,5.003207890727398e-17,656,0.4644600749015808,0.5141574144363403,1.4848326444625854,656
4.953365325927734,4.9991269124573067e-17,657,0.4644060432910919,0.5140160322189331,1.4829468727111816,657
4.94575309753418,4.9933201045571844e-17,658,0.46437355875968933,0.5137020349502563,1.4809571504592896,658
4.938392162322998,4.989010493565783e-17,659,0.4643629789352417,0.5134767889976501,1.479058027267456,659
4.931137561798096,4.9865177020717933e-17,660,0.4642540514469147,0.5133055448532104,1.4771742820739746,660
4.923779487609863,4.983131555516246e-17,661,0.46409884095191956,0.5130320191383362,1.4752275943756104,661
4.916893005371094,4.979117082567404e-17,662,0.46394968032836914,0.5127390027046204,1.4733954668045044,662
4.909644603729248,4.9774084582941144e-17,663,0.46378663182258606,0.5125295519828796,1.4714901447296143,663
4.902300834655762,4.97336155986526e-17,664,0.4636162519454956,0.5122149586677551,1.4695329666137695,664
4.895338535308838,4.968980480468934e-17,665,0.4635031819343567,0.5120065808296204,1.4677120447158813,665
4.887843132019043,4.966205785822186e-17,666,0.4633987545967102,0.5118681192398071,1.4657775163650513,666
4.88063383102417,4.962956951248323e-17,667,0.4632563292980194,0.5116679668426514,1.463889479637146,667
4.873508930206299,4.958578849702202e-17,668,0.4630838632583618,0.5114507079124451,1.4620108604431152,668
4.866140365600586,4.955234062177283e-17,669,0.4629746675491333,0.5113586783409119,1.4601184129714966,669
4.859110355377197,4.951991514176075e-17,670,0.46284693479537964,0.5112159848213196,1.4582933187484741,670
4.851913928985596,4.946940749355826e-17,671,0.46278393268585205,0.510942280292511,1.4564100503921509,671
4.844878196716309,4.943442106236972e-17,672,0.462658554315567,0.5106666684150696,1.454550862312317,672
4.837932586669922,4.940839465157635e-17,673,0.46254098415374756,0.5104421973228455,1.4527289867401123,673
4.830911636352539,4.9370407209125465e-17,674,0.4624394178390503,0.5101572871208191,1.450877070426941,674
4.824082374572754,4.933396163133638e-17,675,0.46235260367393494,0.5098560452461243,1.4490727186203003,675
4.817154407501221,4.930591028240348e-17,676,0.4622262418270111,0.5095714926719666,1.4472380876541138,676
4.810215950012207,4.9269150375981624e-17,677,0.4621519148349762,0.5092566013336182,1.4454060792922974,677
4.803410053253174,4.9228926237154395e-17,678,0.46212881803512573,0.5090116858482361,1.4436376094818115,678
4.796690464019775,4.9217524379590964e-17,679,0.46203774213790894,0.5088040828704834,1.4418830871582031,679
4.789669513702393,4.917502383971799e-17,680,0.461972177028656,0.5084865689277649,1.4400320053100586,680
4.782790660858154,4.914441484833108e-17,681,0.46180260181427,0.5083014965057373,1.4382237195968628,681
4.7760114669799805,4.912047624140379e-17,682,0.4616263508796692,0.5081619024276733,1.4364498853683472,682
4.769131660461426,4.907346260410873e-17,683,0.46142980456352234,0.5079366564750671,1.4346245527267456,683
4.762116432189941,4.9037377677066716e-17,684,0.46124503016471863,0.5078251957893372,1.4327967166900635,684
4.7552337646484375,4.900715580620648e-17,685,0.4610949456691742,0.5077062249183655,1.4310086965560913,685
4.748220443725586,4.896386117294545e-17,686,0.460995614528656,0.5074835419654846,1.4291749000549316,686
4.74131441116333,4.8932828665084914e-17,687,0.46089956164360046,0.5072506666183472,1.4273661375045776,687
4.734494686126709,4.891140137849734e-17,688,0.4609193801879883,0.5070728063583374,1.425621747970581,688
4.727572917938232,4.8878416724391175e-17,689,0.4608050286769867,0.5068227648735046,1.4238002300262451,689
4.7206878662109375,4.885695304185665e-17,690,0.4607602655887604,0.506628155708313,1.422019124031067,690
4.714052200317383,4.88327596633007e-17,691,0.4606699049472809,0.5064265727996826,1.4202871322631836,691
4.707244396209717,4.8784035416498875e-17,692,0.4605713486671448,0.5061547756195068,1.4184926748275757,692
4.70038366317749,4.8763743021711724e-17,693,0.4603801965713501,0.5059536695480347,1.4166793823242188,693
4.693631649017334,4.8733474828737184e-17,694,0.46013903617858887,0.505726158618927,1.4148741960525513,694
4.686947345733643,4.8694196984530716e-17,695,0.4599083662033081,0.5055128335952759,1.4130921363830566,695
4.680185317993164,4.865682165573312e-17,696,0.4597054719924927,0.5053366422653198,1.4113068580627441,696
4.673373222351074,4.861170060767958e-17,697,0.4595443904399872,0.505125880241394,1.409510850906372,697
4.666610240936279,4.856682440508735e-17,698,0.4595479369163513,0.5049667954444885,1.4077811241149902,698
4.659749984741211,4.853454120014063e-17,699,0.45946624875068665,0.5048240423202515,1.4060100317001343,699
4.652892112731934,4.8502324169642915e-17,700,0.4592849314212799,0.5046231150627136,1.4042000770568848,700
4.646126747131348,4.847182105737441e-17,701,0.45922476053237915,0.5044049620628357,1.4024391174316406,701
4.639299392700195,4.8442267548449115e-17,702,0.45918136835098267,0.5041795372962952,1.400665044784546,702
4.632561206817627,4.841180414085001e-17,703,0.4590834081172943,0.5039169192314148,1.3988903760910034,703
4.62583589553833,4.8376414045522544e-17,704,0.4589614272117615,0.5035978555679321,1.3970987796783447,704
4.619229793548584,4.8331663574383425e-17,705,0.458829402923584,0.5033482909202576,1.3953518867492676,705
4.612500190734863,4.829289527343429e-17,706,0.4586986005306244,0.5031411051750183,1.393584966659546,706
4.605766296386719,4.825156602130869e-17,707,0.4584757089614868,0.5028596520423889,1.391775369644165,707
4.599149227142334,4.821673510007531e-17,708,0.4583255648612976,0.5026608109474182,1.3900339603424072,708
4.592442035675049,4.819024215941646e-17,709,0.45817726850509644,0.5025011301040649,1.3882801532745361,709
4.585690498352051,4.815670494866111e-17,710,0.45801106095314026,0.5022598505020142,1.3864903450012207,710
4.579090118408203,4.812457725366955e-17,711,0.4578709304332733,0.5020272135734558,1.3847471475601196,711
4.572209358215332,4.809763101803502e-17,712,0.4578070640563965,0.5018539428710938,1.3829675912857056,712
4.565418720245361,4.806870616637527e-17,713,0.457714706659317,0.5017297267913818,1.3812159299850464,713
4.558668613433838,4.8030427556348764e-17,714,0.4575726091861725,0.5015248656272888,1.379441499710083,714
4.551896095275879,4.800108580566028e-17,715,0.45752254128456116,0.5013391971588135,1.3776894807815552,715
4.545285224914551,4.797316349690294e-17,716,0.4573560357093811,0.5010999441146851,1.3759353160858154,716
4.538724899291992,4.794381843749201e-17,717,0.4571525752544403,0.5008001923561096,1.3741694688796997,717
4.532131671905518,4.7917021094367744e-17,718,0.4569968581199646,0.5005297660827637,1.3724145889282227,718
4.525521755218506,4.789009471106792e-17,719,0.45686012506484985,0.5003358721733093,1.3706793785095215,719
4.518819808959961,4.785347377098897e-17,720,0.45674362778663635,0.5001477003097534,1.3689279556274414,720
4.512172698974609,4.781413967850085e-17,721,0.4566630721092224,0.49996331334114075,1.3671997785568237,721
4.505517959594727,4.7782084775403193e-17,722,0.4565573036670685,0.4997856914997101,1.3654651641845703,722
4.498930931091309,4.774696268659419e-17,723,0.45641207695007324,0.4994896352291107,1.3637081384658813,723
4.492501258850098,4.7714593454863767e-17,724,0.45634475350379944,0.4991864562034607,1.3620080947875977,724
4.485944747924805,4.769048279436907e-17,725,0.45619577169418335,0.49893298745155334,1.3602683544158936,725
4.47953987121582,4.766940292363877e-17,726,0.4560558497905731,0.4987192749977112,1.3585788011550903,726
4.473082542419434,4.763896267709682e-17,727,0.45595860481262207,0.4984516203403473,1.3568731546401978,727
4.466569423675537,4.7607887155844426e-17,728,0.45593157410621643,0.4982200562953949,1.355180263519287,728
4.460089683532715,4.758053394734852e-17,729,0.4558541178703308,0.4980062246322632,1.353487491607666,729
4.453617095947266,4.7546589763731797e-17,730,0.45573219656944275,0.4977124333381653,1.3517653942108154,730
4.447364330291748,4.7511454440032994e-17,731,0.45560014247894287,0.49747234582901,1.3501092195510864,731
4.441006660461426,4.748206636723021e-17,732,0.45548781752586365,0.4972494840621948,1.3484359979629517,732
4.434628009796143,4.744481015244082e-17,733,0.4554929733276367,0.4968980848789215,1.346754789352417,733
4.428412914276123,4.741377433585783e-17,734,0.455360472202301,0.49665576219558716,1.3451073169708252,734
4.422115325927734,4.738800269669313e-17,735,0.4551728367805481,0.4964633882045746,1.343437910079956,735
4.41590690612793,4.735661615553042e-17,736,0.4550660252571106,0.49623236060142517,1.3418012857437134,736
4.409698009490967,4.7318989363826606e-17,737,0.4550018608570099,0.49595803022384644,1.3401644229888916,737
4.403433799743652,4.7286663145488034e-17,738,0.4548933207988739,0.49570804834365845,1.3385088443756104,738
4.397276401519775,4.7254561920276076e-17,739,0.4547403156757355,0.49543288350105286,1.3368624448776245,739
4.391180992126465,4.7219125502834304e-17,740,0.454647958278656,0.4951099157333374,1.3352347612380981,740
4.385055065155029,4.71854989565728e-17,741,0.45461106300354004,0.4948658347129822,1.3336329460144043,741
4.378963947296143,4.7151922041148046e-17,742,0.4544827938079834,0.49459198117256165,1.3320096731185913,742
4.372970104217529,4.712036013769547e-17,743,0.45442163944244385,0.49433112144470215,1.3304307460784912,743
4.366927623748779,4.7087947892573195e-17,744,0.45426565408706665,0.49410971999168396,1.3288257122039795,744
4.361002445220947,4.7046009835516756e-17,745,0.45395591855049133,0.49389252066612244,1.3272126913070679,745
4.355098247528076,4.7003234671680414e-17,746,0.4536750018596649,0.4936808943748474,1.3256134986877441,746
4.3491339683532715,4.696670968455252e-17,747,0.4534452259540558,0.4934791624546051,1.3240145444869995,747
4.343092918395996,4.6934486036609907e-17,748,0.4532541036605835,0.493301659822464,1.322412133216858,748
4.337042808532715,4.6903589186369826e-17,749,0.45315611362457275,0.4930475056171417,1.3208116292953491,749
4.3310699462890625,4.6878916043058594e-17,750,0.45301201939582825,0.4927540719509125,1.3192089796066284,750
4.3250861167907715,4.6859593103949356e-17,751,0.4528515636920929,0.4924882650375366,1.3176064491271973,751
4.319046974182129,4.683474790707071e-17,752,0.4528142511844635,0.4922288656234741,1.316022515296936,752
4.313012599945068,4.6801214005037813e-17,753,0.4527205526828766,0.4920192062854767,1.3144381046295166,753
4.306971549987793,4.676343170337884e-17,754,0.45255181193351746,0.4918208122253418,1.3128360509872437,754
4.300952434539795,4.672205282041649e-17,755,0.45236876606941223,0.49159377813339233,1.3112287521362305,755
4.294923305511475,4.6679125455347437e-17,756,0.45224928855895996,0.49131473898887634,1.309621810913086,756
4.288956165313721,4.6649446214969034e-17,757,0.45207542181015015,0.4910367727279663,1.3080171346664429,757
4.283104419708252,4.6626384419491055e-17,758,0.45185568928718567,0.4908258616924286,1.3064465522766113,758
4.277225017547607,4.6594842368373183e-17,759,0.4516836404800415,0.4905557334423065,1.304866075515747,759
4.271348476409912,4.656451130967209e-17,760,0.4514346718788147,0.49025845527648926,1.3032604455947876,760
4.265469074249268,4.653462031105687e-17,761,0.4511280357837677,0.4900321066379547,1.3016573190689087,761
4.2596940994262695,4.650685351225469e-17,762,0.450838565826416,0.4897848069667816,1.300079345703125,762
4.25392484664917,4.647843489512982e-17,763,0.45062607526779175,0.48949092626571655,1.2985104322433472,763
4.248185157775879,4.644475210058666e-17,764,0.450399786233902,0.4891626238822937,1.2969368696212769,764
4.2424468994140625,4.640522610219643e-17,765,0.45021358132362366,0.4887993335723877,1.2953649759292603,765
4.236700057983398,4.6367093075957733e-17,766,0.45011159777641296,0.48845094442367554,1.2938156127929688,766
4.230903148651123,4.6338105358571425e-17,767,0.45004960894584656,0.4881207346916199,1.2922683954238892,767
4.225179672241211,4.632316316798627e-17,768,0.4498814344406128,0.4877723753452301,1.2907084226608276,768
4.219537734985352,4.6308313621629715e-17,769,0.44966551661491394,0.4874488413333893,1.2891629934310913,769
4.213920593261719,4.6288964212740875e-17,770,0.44937825202941895,0.4871496856212616,1.2876120805740356,770
4.20821475982666,4.625820302012125e-17,771,0.44915077090263367,0.48689553141593933,1.2860652208328247,771
4.202497959136963,4.622210485818944e-17,772,0.44890138506889343,0.48662930727005005,1.284507155418396,772
4.196819305419922,4.617764224590349e-17,773,0.448681116104126,0.48640912771224976,1.2829773426055908,773
4.19132661819458,4.613582661157771e-17,774,0.4482956826686859,0.4861733615398407,1.2814489603042603,774
4.185912132263184,4.6105055492790735e-17,775,0.4478302299976349,0.4859086573123932,1.2799127101898193,775
4.180481433868408,4.6078526156184934e-17,776,0.4474449157714844,0.4856179654598236,1.278386116027832,776
4.174985408782959,4.605212585975469e-17,777,0.4471362233161926,0.4853895306587219,1.2768776416778564,777
4.169410228729248,4.6026896851071824e-17,778,0.4469081163406372,0.48513349890708923,1.2753629684448242,778
4.163865089416504,4.6003160076214e-17,779,0.4466542601585388,0.4848174750804901,1.273834228515625,779
4.158237934112549,4.5976237001636627e-17,780,0.44654223322868347,0.48456600308418274,1.272336483001709,780
4.152680397033691,4.5953109031709644e-17,781,0.4463658034801483,0.48430728912353516,1.2708383798599243,781
4.147154808044434,4.5929249834121165e-17,782,0.4461630582809448,0.4840116500854492,1.2693324089050293,782
4.141741752624512,4.5901674941221097e-17,783,0.44584834575653076,0.48370277881622314,1.2678232192993164,783
4.136293411254883,4.587767346856726e-17,784,0.44558531045913696,0.4834175407886505,1.2663240432739258,784
4.130977630615234,4.5859362998527784e-17,785,0.4452236592769623,0.4831469655036926,1.2648370265960693,785
4.125578880310059,4.5835176237416734e-17,786,0.44496047496795654,0.48288673162460327,1.2633565664291382,786
4.120144367218018,4.5803031998812923e-17,787,0.4446883201599121,0.4826297163963318,1.2618656158447266,787
4.114833831787109,4.577086790787441e-17,788,0.4443185031414032,0.48240116238594055,1.2603883743286133,788
4.109543323516846,4.573746966346197e-17,789,0.4440127909183502,0.4821130037307739,1.2589173316955566,789
4.104144096374512,4.570924956968411e-17,790,0.44370076060295105,0.48192909359931946,1.2574434280395508,790
4.098834037780762,4.567912365177493e-17,791,0.4435364902019501,0.481661319732666,1.2560079097747803,791
4.093609809875488,4.5650357618792786e-17,792,0.4431576132774353,0.48130008578300476,1.254516839981079,792
4.088169097900391,4.562779213168234e-17,793,0.44294679164886475,0.4811228811740875,1.2530596256256104,793
4.08288049697876,4.5599644829798385e-17,794,0.44264844059944153,0.48089104890823364,1.2516050338745117,794
4.077637672424316,4.557058101179572e-17,795,0.4424295723438263,0.48062390089035034,1.250172734260559,795
4.072277069091797,4.555058640202909e-17,796,0.44212815165519714,0.48042815923690796,1.2487083673477173,796
4.066878795623779,4.551965646456451e-17,797,0.4419563412666321,0.48019251227378845,1.247256875038147,797
4.061641216278076,4.548493142244953e-17,798,0.4416995048522949,0.47994571924209595,1.2458215951919556,798
4.0563483238220215,4.545852781729684e-17,799,0.44134432077407837,0.4798722267150879,1.2443912029266357,799
